path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/rtp/396_axis-z.npy,1484.7,22.455225498129188,3.508431280220552,3.5742986000820336,1.7799595095954026,2.4664854174898116,2.791141724759805,0.4714030278873312,0.400867739716831,0.4733823258372582,0.2960789824531443,6.42451345517061,26.070755506930308,3.853260226459506,3.6011368621545317,0.8722381226468809,-0.9230932114997563,-0.6560222648650964,5.4912937217851905,3.0053360812320222,0.9722737986896758,-0.0563116764637254,0.03602476673404751,5.339105528127871,0.7471880001293684,-0.03981291157426514,0.03651171140627692,1.970118338932855,-0.00405877987073765,-0.10967955236884071,2.9160875135499116,1.1886856476894443,3.289066697649665,True,138
structures/rtp/397_axis-z.npy,1619.0,42.905120137550234,21.156389296058855,11.218678250979115,5.775266351990872,7.03666640377041,11.14129528518288,0.3646157736821988,0.43385054512985965,0.4526140070139541,0.5821911095808956,17.17295961757077,51.81403231006523,13.454601891228256,9.110262672670942,0.22398453031750454,-0.2682265993178903,-0.7847239119309956,27.458121388124532,7.9538765851466104,1.179365760973573,0.19003300799999845,0.011572912204070388,14.247000561855536,-0.431940517595112,-0.39178980177841594,-0.3325496362320838,5.890061445077429,-0.251401349953158,0.1754677533362764,7.070876732666543,0.12067967809576548,11.166259679216928,True,144
structures/rtp/398_axis-z.npy,1645.2,45.608545358818105,17.48732235639133,16.509617047297137,7.323058831304566,9.864430944443301,8.761733669953042,0.36054811244321844,0.40939858261116463,0.3417978642357511,0.4516447010866003,20.24461816881536,56.15153866899496,13.302014356492037,14.077116210338101,3.5433744667202878,-0.7704528934084693,-0.41435162027620775,24.069305369356258,11.358649035531089,4.071074859747299,-0.3537138515617811,-0.6578412222647937,24.50516027626457,5.307194517951164,-0.8180248308669447,0.24145632440347828,8.632172017814352,0.05958249511505199,-0.3275684945418959,10.87590243093082,3.0458503742827503,9.676380299911697,True,144
structures/rtp/399_axis-z.npy,1469.0,21.562623058948187,3.4543375517969044,4.178351035473125,1.2094939834696325,2.4398196938180234,2.336511673588804,0.4895951120007381,0.35871898467006197,0.36311533609661395,0.21954303162014766,5.729124719121764,24.86927715826968,3.0720729836326837,3.1325014556687583,0.14130372352205603,0.989543502225624,-0.8510813112827632,4.519163147138136,2.194192608747813,0.1644390870490412,-0.02811088675480334,-0.22264523170365577,5.37614807058955,0.09158620038436163,0.23841837155126464,-0.09218250841292391,1.2210688800172311,-0.11428711337195573,0.0011699315118350192,2.526819384732265,0.20828121490103596,2.3927121426715723,True,138
structures/rtp/39_axis-z.npy,1589.9,31.930651898488016,7.551257210104308,8.274858720124646,4.257292605057037,6.249014901910449,5.299439011626752,0.39219567838136354,0.4187889499506157,0.4069288102478343,0.344794652802846,10.937515002404288,37.76737785196422,6.410635666709286,7.271883769708322,-0.7272115766796735,-1.3882826966359825,-0.6103859818305046,10.442171603197135,5.498788915681258,-0.8228217393042295,0.026641055792917447,-0.31712504161808813,11.865468862279505,-1.2323162854998573,-0.9661439911255522,-0.10822407212704045,4.402899119230723,-0.08422915096729866,-0.12232356139798055,6.493478401885167,-0.7259921391355888,5.405818517396664,True,141
structures/rtp/3_axis-z.npy,1648.9,52.78630108869634,28.587888818712965,26.46129100311451,8.105017699464245,11.685745898977018,13.325403056085946,0.3833584032491327,0.3791339002529742,0.2802829645206031,0.5604574061973887,26.422173620213364,67.06058288471371,19.25084629284386,17.767033583009805,-1.5031632414279017,1.3790762112655024,-0.021749667156424173,36.942220365075485,13.236276577995575,-2.618259035353378,0.22524472659241426,-0.3536215687739702,33.288446424432586,-0.9472628962579476,0.550399810661326,0.22380527642149514,8.299885919926487,0.2607414261944963,0.17972769855615878,11.780672192413268,-0.8408334924586897,13.39766048062988,True,145
structures/rtp/400_axis-z.npy,1587.3,39.961215860062815,9.820278648964207,15.30543751824445,5.057564529283975,8.922034924928756,6.680408987560653,0.4447287715744687,0.3703057288786877,0.2789115116684996,0.34137736669571694,14.34522615678043,47.3066133912728,8.031900802497288,10.187582911649628,0.16145243262493025,-0.18456351254046394,0.0350308284172792,12.622094658896987,6.559069858956044,0.5775261145573146,-0.028168166236685305,0.4045067969634314,19.621220214648158,-0.14980068694915566,-0.10322121372907853,-0.1315273705662299,5.11022492584224,-0.3464081757288178,-0.014704677440524446,8.950320913018537,0.15608148563786822,6.703748980643653,True,143
structures/rtp/401_axis-z.npy,1587.2,41.38490826097475,12.97548431029118,16.206362107001436,5.775131755035256,9.039024880863812,8.043063650829135,0.4241413618665218,0.3693624449327023,0.29863258057819647,0.40682866728371353,16.10038138256924,49.66789656859913,9.967832038761333,10.989523807083993,-0.6861529597352907,0.4111333484359347,0.34993547706973827,16.769640617412545,7.82733661798918,-1.1129067977351548,0.027127754103077897,0.2817495053390547,20.89651032944246,-1.256977619479937,0.40868029800652383,-0.17838228676220155,5.882420854807743,0.016062225944656776,-0.05417719194515998,9.071923470362268,-0.4269486830899351,8.07556217187567,True,143
structures/rtp/402_axis-z.npy,1604.3,38.339944663467264,11.983121517946879,11.859917370615385,4.49094463321444,7.283541466240356,7.246315944358378,0.4048432522520089,0.3952384302686918,0.3444443472132979,0.39642727993043836,13.59712429679795,45.31230338426855,8.629214883000165,8.513307999141647,0.190900294806537,0.28781663406482677,0.9015437657336098,15.324972495530956,6.145491098532806,-0.622843824611915,-0.2425193621476846,0.252437434338742,15.160814830032795,0.7859367397748221,0.0021995846601377232,0.09794326289599065,4.610959659046257,0.2506834187799463,-0.13749769935378578,7.305750980649612,0.11247590493585001,7.271088497002683,True,143
structures/rtp/403_axis-z.npy,1571.9,31.439382061689503,7.301431625574178,7.502091532054605,3.023812662416485,5.185855605339118,5.470217013639765,0.45507204687791825,0.37328111306672296,0.36796718048995986,0.36418741282561035,9.937153907078919,37.494307796267414,6.015100499015226,5.764485193387035,-0.35357287171992124,-0.23289100113150188,2.803804196889049,9.53448570553527,4.347157791950218,-0.5822579144387127,-0.09545775985875551,0.33315066747316285,10.152104693202638,-1.3961793231022004,-0.173954430155491,0.49643702716845733,3.2778847878176247,0.559229948009847,-0.19167090866690353,5.32202167716003,-0.5093135505866212,5.732165531693674,True,142
structures/rtp/404_axis-z.npy,1488.4,22.7722072522822,5.32989201942544,3.466118630278901,1.8452816889246806,2.715591893677189,3.631057301950665,0.3443583703291614,0.5470467704537706,0.5334985831219683,0.3480312460131747,6.781130350023547,26.324423746036683,4.252563458199385,3.7325255161264153,-0.5285590515226933,-0.4869967346033747,0.06780222625239452,7.573657632713443,3.1086104139951063,-0.9087796636918261,-0.02958376967980254,-0.01521936327046446,4.944692994819982,-0.6357432778291493,0.002607464650797739,-0.030781783758029996,1.9738610654112096,0.005073694216127972,-0.00865864951555804,2.882216053859804,-0.7770011912335764,3.8408485189023613,True,138
structures/rtp/405_axis-z.npy,1477.6,17.286605068281315,2.6396437150520358,4.21407062433219,1.4021573243721837,3.1746761710608347,1.6379783862695942,0.44307821346065435,0.39682043996488936,0.35492147704658944,0.21142669054327673,5.778664701539092,21.34125365966214,2.8448714424703567,4.050855561197703,-0.6571333476715948,-1.8291489425381402,1.4895465160270762,3.8473574936372876,2.859591882309131,-0.6158497337482505,-0.19316804276472746,0.17958709650306287,7.308733388598015,-1.597504899722529,-0.5693876103900145,0.20133427714933852,1.7701308878079933,0.2795359683218901,-0.1811077659101725,3.745843843056159,-0.9771620160431137,1.9553144396021869,True,136
structures/rtp/406_axis-z.npy,1425.7,14.55033958385309,3.2124316036410265,2.353009303060867,1.0230985647550837,1.306242499283017,1.9946986745040767,0.3905709867296092,0.4512734048725455,0.5321610403891656,0.32111910810383143,4.52730590966729,17.462505328039786,2.921557346678324,2.3879350208175043,0.3243612381184211,0.1327642222485263,-1.2545149886130036,4.789842093565814,2.1836608859621416,0.5676118013647489,-0.10758560967299434,-0.33790018217533574,3.5070992584840734,0.5096021467130121,0.09132641170525886,-0.010512557113037967,1.1197101263760079,-0.013197557508399372,-0.10053692969551553,1.4622651466837462,0.5719492928627272,2.3346881233795003,True,134
structures/rtp/407_axis-z.npy,1634.6,51.49850656413807,26.51511330515935,23.07148494229375,9.829258234802788,12.064025776844584,13.063137644142214,0.37873805622699386,0.39417032124602996,0.36437993943638153,0.5669735667954223,26.6115188414792,66.17850062546898,19.68508711483642,18.090230485129666,-1.5390486413469644,0.11635621475540746,1.3722389767118528,36.09827836761235,15.163609388611663,-2.0574496562604723,-0.02459472342390621,0.7370279319498766,31.349036603075977,-2.1901769073282265,0.15146659830696677,0.15024563517328407,10.018287026397948,0.11083929209154546,-0.05985139513946078,12.140745537078534,-0.9878032834279001,13.180268245308913,True,145
structures/rtp/408_axis-z.npy,1503.2,26.639106490048334,4.645791359956021,5.931905910016301,1.669419578193473,3.628850752702737,3.4425646036846476,0.49458623584280387,0.37052401601966917,0.3194502804380805,0.26523522118486625,7.228308825380719,30.15345340633,3.924223084597339,4.139680218926412,0.25757574362442187,0.3737996442275483,-0.02807902379938557,5.8873727047779365,2.7261541475111195,0.22854259897902146,-0.074074417045493,-0.20180896460355383,7.433838415248793,0.1900931258381551,0.37781947617028255,-0.00781887170924617,1.686202647387725,-0.09242214419150017,-0.13149728091183616,3.684727653891581,0.2742035033793678,3.478457852946782,True,140
structures/rtp/409_axis-z.npy,1609.8,49.055450154376004,18.8560594893679,19.327352246883397,9.2773080164284,11.331136689893277,11.133982906623778,0.39489026610651545,0.38202629123641213,0.3841569017952391,0.48757416305744156,22.20189892800692,61.20302083620852,15.135509869854275,15.259436513456203,-0.6384245677442296,-0.9634179420945477,-1.9522745323046655,25.973908261301574,12.506223406727809,-0.18946727724766332,0.07197915798673375,-0.7491326455228662,26.837821674475617,-1.6317143706469008,-0.7143411330804,-0.214135117379202,9.405620866997644,-0.2817027713849034,0.1876113623668483,11.401099553028015,-0.4663619454891472,11.230664051779842,True,144
structures/rtp/40_axis-z.npy,1546.9,31.483166193443914,6.439046879403865,6.719913559525534,2.928766137283825,5.0565331448358295,4.602881154341665,0.4404759062130224,0.38866260198492664,0.40508342143085857,0.3045950287708363,9.398800963259045,36.198678167963806,5.433149515950291,5.491010088243695,0.4919243466050429,-0.7122263058029346,0.7475815077727637,8.680242310410131,4.266354277746971,0.5744494421056006,0.16455887502076857,0.08125357764299392,9.329260427075566,1.1327898826647615,-0.3987235209150008,0.05184328090842427,3.077354976004421,0.1223685062492819,0.1572948842195777,5.177403925702007,0.5433734825299843,4.6855135424550225,True,141
structures/rtp/410_axis-z.npy,1517.2,32.951377078244995,5.882584863952476,5.463208990405952,2.8267628559410753,4.187970085810491,4.817738302405906,0.42230544457461694,0.4016958382533803,0.4841145330016388,0.30297647562996416,8.97149649081306,37.08731806945002,5.130697294082237,4.733777725719051,-0.1166562372998023,0.05880806885008039,-0.5849897737263723,8.244356591783808,4.006037693590984,-0.1715350821676726,0.00249962986407035,-0.2636497191208745,7.670768329299175,0.47124373968743877,-0.014880551991911583,0.012256638468152004,2.889388423219937,-0.12446606813138075,-0.004211090983988705,4.197199268916668,-0.13500742382204467,4.841052167782111,True,141
structures/rtp/411_axis-z.npy,1498.8,18.02728430840284,3.286688719486453,4.692724249887342,1.9503513075974759,3.401804240193988,2.230810178360391,0.42385125633477566,0.38760664641561793,0.37827981631138236,0.2610469008720074,6.0146006772889695,21.43076849698631,3.2378561499539424,4.023928816224767,0.38300399950244446,0.7870463870755942,-0.8715015491208441,4.8894121671699144,3.130464340864559,0.8054847844045707,-0.07629988288300223,-0.21871263764506588,7.026726817357961,0.9346102052516924,0.3492019595393764,-0.0503411660569461,2.1308910448548204,-0.1557576454570192,-0.04176256830079195,3.6272490235397696,0.5831937723567615,2.374601693014439,True,136
structures/rtp/412_axis-z.npy,1421.0,20.938133654282577,3.4597946847810106,2.9306416540627453,1.0393592063963584,1.7620844758505698,2.272121907947808,0.42442748053813123,0.44894017141902204,0.47555558630115835,0.23128222294405962,5.340861670152773,23.602643129396682,2.9488593601171913,2.7577118212589595,0.2935888863702762,-0.29942234283772723,0.4526645603978303,4.710535716293671,2.1435893814458407,0.2784797763181614,0.01992802021357297,-0.06705237590031791,4.054255060040622,0.3730767745012574,-0.029687444951401902,0.05347395217993553,1.0789493677404027,0.07042025501311881,-0.016190550937846878,1.8515526989346767,0.4262360184801855,2.3884265111824496,True,137
structures/rtp/413_axis-z.npy,1641.5,55.79444794028669,24.0959374411595,30.10808624036521,12.180100592296082,15.056506027717832,13.578281266890931,0.4033214296775238,0.3774769943759005,0.33333545833133615,0.5183658261293171,30.399522407344598,72.90336982146458,20.48814538795045,23.438788690704122,-0.4551827264401702,0.03125480136445928,0.22117753725951264,33.74752101875423,18.213464831243517,0.10403250473540472,-0.144546464591883,0.26639092410469806,42.66401300608638,-1.5733089606950208,0.047422483310497324,0.06916400672772255,12.262831046105642,0.07390904049222055,-0.11010606959764713,15.061951419477577,-0.22695306759197292,13.58513055761606,True,145
structures/rtp/414_axis-z.npy,1649.9,52.23551833860775,31.027339288846072,24.57954867807591,10.832427412975711,12.451153982833743,14.906656714783598,0.38473989631201083,0.38852757754356854,0.3661043117629988,0.654827124035317,28.97313366643156,68.4759120440989,22.793049690405976,19.139497563525133,1.127640813423308,0.23679013435910226,-0.6571737611683688,42.50994849544362,16.51426306344995,1.8749206566432908,0.2766863834490383,-0.14485654826279834,32.87872182357943,0.8362801898105555,0.30026833223985155,-0.09961845971685875,10.918471788894543,-0.06685025561283213,0.1722010988962571,12.4891401023786,0.7121421673495658,14.957188686384994,True,145
structures/rtp/415_axis-z.npy,1547.7,30.565440182130992,8.203562738247339,7.821949282689511,3.0612799767365435,5.209546896914182,5.3154189287085645,0.40760303066169196,0.42917528125992926,0.3663014909858264,0.36215253702746325,9.922823792945959,35.768050886255054,6.152358899936542,6.0506848598031135,-0.16119304197990586,-0.6984032325194729,-0.1357510887833559,10.472374079644135,4.327405458481123,-0.14238964257514494,-0.1502489684959068,-0.1263559601942143,10.004090734172884,-0.0057737359777904305,0.06730481538115536,-0.18515951382003457,3.090796790247129,-0.2121288048309226,-0.29793733690323493,5.257854432992163,-0.25618814188383626,5.362698994334581,True,141
structures/rtp/416_axis-z.npy,1669.3,49.289049880794074,21.13946637251131,25.580618416413316,9.563442609908913,12.667480470741026,11.980411314470372,0.4137990050904858,0.36952927847009126,0.31851801132601437,0.5217162427391118,25.384283307390856,63.48906333362022,17.296027910740424,18.89705781318681,1.0215068642915615,0.06668460993909311,-0.4400672604383431,28.83802785005768,14.445953180659615,0.67252899469114,-0.24339060077206803,0.14001396691138832,34.85338077366609,0.881705587925709,0.6705221343036617,-0.12332055369606038,9.594585058727107,-0.015137045876430498,-0.12348437220954128,12.757759764091988,0.8810204298567145,12.049828440769774,True,145
structures/rtp/417_axis-z.npy,1502.2,23.987521304348995,5.004758498595857,4.900740533766312,2.237360053942367,3.58732845078413,3.80283992036724,0.46077402719868654,0.37192739469108055,0.44132132757165776,0.31713757201865206,7.341388875580822,28.456238242768645,4.3867103921739465,4.284634229418768,-0.1309608932509472,-1.8771900597033662,0.19424826087693006,6.8958435348861915,3.309109587813475,0.01241702721945016,0.029669033836928083,-0.14290374332023104,6.759509683760182,-0.3090912132963866,-0.536388265446697,-0.039848035556075787,2.263471119816137,-0.09494638258874766,-0.09089809262382877,3.769328947202726,-0.13955015496415354,3.8166758110864643,True,139
