path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/attd/VF=0.45910742_spline_data_20250217142309_stretch_axis-z.npy,1609.5,10.507614988392833,11.920762689662917,17.423573598339118,4.957694119114526,4.287608484615805,4.094698583881796,0.2450146352604721,0.1633753586964464,0.1764841036560633,1.0185850088446926,8.127427568683377,12.27261848988605,4.202094958997968,4.423031593706871,0.0361588856539727,0.2661237702497217,0.1543437762792052,13.997606315474773,4.827545282085389,0.5863505585314531,0.2076851914864358,0.1565162315139544,19.9712796432091,0.7641629574136132,0.2046421452862489,0.2763591852805653,5.019717612009058,0.1201405641276306,0.2372447335850239,4.297727494291372,0.0519524329991359,4.1102571410454685,True,138
structures/attd/VF=0.45994141_spline_data_20250217140508_stretch_axis-z.npy,1598.5,9.955209789041223,8.885480210124184,19.30413030067316,4.914851886897482,4.8898788381304525,3.736078884357602,0.2710874699217483,0.1660304401245546,0.1510257594699714,0.915517273960172,7.8975311040487854,11.790878563822591,3.5984814422222837,4.978984948835258,0.0517274259129801,-0.0648750904276703,-0.3669065788588362,10.450797284324173,4.599747111602788,0.1178998319310706,0.022130731974744,-0.0432021055603868,22.481677082971643,0.4746589209515247,0.3184870397170879,-0.1609714061449851,4.933869157219377,-0.1970970612014951,0.019076773252312,4.907239985137767,-0.0981907868436698,3.750140539983337,True,139
structures/attd/VF=0.459984375_time=20250218_153215_338202_Voronoi_stretch_axis-z.npy,1595.5,12.108294072102506,11.3731327085738,23.9104722830986,6.223555669960181,6.822771636277135,4.657284569660797,0.2960376885769838,0.1762669795243656,0.1787694456408996,0.976353090567668,11.00325298893725,15.134132792614071,5.550983098567282,7.359889708805278,-0.5056034513492592,-0.6522536389963992,0.3663953515126381,14.286833042436616,7.285803776086007,-0.7600098117186931,-0.0727689821322523,0.1719788710326558,29.214957898467425,-0.326669049702094,-0.4395795963105414,0.1812093805505924,6.293299673763984,0.369328131693643,-0.2011319943323986,6.884262433344063,-0.2348617910742766,4.678268910577594,True,141
structures/attd/VF=0.460083984375_time=20250128_175105_166682_Voronoi_stretch_axis-z.npy,1598.3,13.410196676502112,10.928368009973996,22.56612552529148,5.911669746735349,6.728418158413494,5.232941066940935,0.3573375884614803,0.1637817477281578,0.1847463554674959,0.9934577500967184,10.963904032563658,16.826190881666847,6.221658393560383,6.991270481968551,0.0893321137921627,-0.0506276170396031,-0.5994946306043051,14.074877926401127,7.063555538876534,0.0623398700262825,0.1592125006435942,-0.4802078582077028,27.22109865619401,0.4893095309957077,-0.1157795332415954,-0.0982753667411763,5.930484343825814,-0.2197221485371621,0.1239730889342931,6.743319205481297,-0.1328905926711823,5.267577493230902,True,140
structures/attd/VF=0.46042969_spline_data_20250217143354_stretch_axis-z.npy,1576.9,6.926407844843498,10.526135752063327,20.2196602258214,5.123345670791251,3.745229856181645,3.739584048402348,0.2315816318405309,0.1126646377285686,0.1582085899531963,1.6250800509931775,7.6622001740752195,8.285007220761598,3.590172839478177,3.792364122484565,0.078087261505975,0.2552441351336538,-0.6638564640173419,12.67758614623916,5.057629465494802,0.3982385855852965,0.1230237706190152,-0.6648562192250456,23.116875344761127,0.8813122769943008,0.0785451401023229,-0.2445365527412297,5.164406558689038,0.0812235195890758,0.0191862175647665,3.761922384644471,0.1466863427638228,3.814740847870292,True,139
structures/attd/VF=0.46083398_spline_data_20250217142914_stretch_axis-z.npy,1583.4,9.079616383744032,9.729584694388606,20.2497529559902,4.925633978648637,4.156501477464839,3.1455097940614323,0.205283731719912,0.1407370704341507,0.1454928299873955,0.866813857137132,7.44323282110751,10.280228891038911,2.9121771568455666,4.131065878973279,0.146751315297454,0.161621773635834,-0.3074503565975237,11.094086031088214,4.309525613295786,-0.0616404818786964,0.2388511115837112,-0.5927577568595518,22.9092431696112,-0.0032042743966119,0.5239887767520388,-0.3383021885991544,4.969224936762204,-0.3115381454415933,0.2262699409014471,4.194491581477194,0.088292058141532,3.1933646716510338,True,139
structures/attd/VF=0.461220703125_time=20251120_160346_880259_stretch_axis-z.npy,1598.5,7.074895184967705,6.951202624534874,21.486188121052955,5.776748998023459,5.698773906727299,5.418440101232979,0.4897363776455503,0.1140203395205375,0.1165034666904389,2.2698747718128462,9.020778302674124,10.633713986340524,5.807843669371473,5.720960796919925,0.1740614279939321,-0.0645462368801786,-0.7138050897448476,10.447211744692224,5.744989856947254,-0.1117802589832715,0.109463664981559,-0.5980640614828927,25.55849034655708,-0.4044380867208248,-0.0945354957971107,-0.1460622358702543,5.803299492693849,0.2297692981892817,-0.0113143013640366,5.71219695242385,0.0322702640083479,5.477060642264257,True,140
structures/attd/VF=0.461388671875_time=20251120_165302_904996_stretch_axis-z.npy,1588.7,6.827025841804202,7.253854487438494,21.91755484997065,5.988894760169681,5.753342323241557,5.900005011214406,0.4800217194858591,0.1220377626365829,0.1128615760035392,2.654709840965338,9.400987453509288,10.487387621868807,6.037051116592038,6.171339018548322,-0.0135143065734221,0.2098567603228362,-0.0687856455404691,11.02842536604496,6.1236108058657885,-0.0005719908602656,-0.1068475712971414,-0.0390370709515219,26.42907221165752,-0.116002881078279,0.1610168715939916,0.0160815996334252,5.995903084776047,-0.0891516686480116,-0.1719223933915929,5.76791543898897,-0.0961979448660399,5.907176058082767,True,140
structures/attd/VF=0.46190234_spline_data_20250217140627_stretch_axis-z.npy,1574.8,8.247070787498352,10.803119526050606,19.948203561654047,5.6624299270924965,4.982793415366379,3.803257680089101,0.2235226528104753,0.1468815684637712,0.1625506510352441,1.2501065844514831,8.007891644088769,9.721584093385136,3.601472306847157,4.538139348589461,-0.0048671762811275,0.0514681317603219,0.189936691243294,12.729635687734524,5.113040368236251,0.0186256267392137,0.0067047243806348,0.4508848462343209,23.11450096833352,0.1884102978921704,-0.1350387900802053,0.2997834787312398,5.694261416622833,0.3341627139203157,-0.1663327632533008,5.004481288275668,0.0290741397417452,3.8253960209651288,True,139
structures/attd/VF=0.46195313_spline_data_20250217142211_stretch_axis-z.npy,1565.5,10.497748673404672,9.754302222433838,21.503245417970916,4.669849866070739,5.350175100062205,2.9979751365329355,0.2371629594776389,0.1600051685348404,0.1363847345374267,0.695300551887142,8.24990396855987,12.300720269799186,3.4973393030525286,5.086387720922922,0.4269382009403547,0.2512516941219648,0.7230173406579806,11.219169194211169,4.513922715710778,0.2220927659100151,-0.0209586712013225,0.5871999008467808,24.53394677365602,0.2248305713329732,0.2679322685181154,0.3939328742067904,4.71155044998187,0.3707931032361063,-0.0260110537607902,5.39502665801593,0.1725942549744122,3.060497822325856,True,140
structures/attd/VF=0.46234765625_time=20251120_172134_141096_stretch_axis-z.npy,1581.3,6.6583869569246685,6.817816194548287,21.51287236265085,5.48597526285414,5.432594336275708,5.781380167986648,0.4829504497247637,0.1088233147591373,0.1100084271396592,2.661988286231564,8.799976680427232,10.042780331748927,5.621412809383289,5.452967108669912,0.0109907829428066,-0.1875986259806982,-0.9192370596617832,10.291321567799574,5.590747646833786,-0.4395253709557817,-0.1090005772713443,-0.8567390806797028,25.53543309452262,-1.036867830196684,-0.3217775140746275,-0.3883760106819545,5.551077242661557,-0.0614573583872801,-0.0290177506548015,5.439324415740463,-0.0104751525099455,5.884814276831,True,140
structures/attd/VF=0.46253125_time=20251121_135315_220945_stretch_axis-z.npy,1594.6,20.062004546223424,20.06200454622339,23.247513662503952,3.1160833983356664,3.1160833983356584,4.071596615093873,0.199736566128705,0.1597901272800379,0.1597901272800354,0.4869758890521477,11.032881908429344,21.8965229576674,5.174514883022609,5.01252259749373,3.101564805378144e-06,1.1524265975342132e-05,-0.0118772917862004,21.89652295766721,5.012522597493598,1.152426597534071e-05,3.1015648053601887e-06,-0.0118772917862009,25.10377110450961,6.7706068581446784e-06,6.77060685822153e-06,-0.0016596175619556,3.11608342258442,-0.0002415052707646,0.0001499627505306,3.116083422584412,0.0001499627505306,4.071607374443669,True,140
structures/attd/VF=0.46256641_spline_data_20250217141332_stretch_axis-z.npy,1586.5,9.641906791596409,8.129165358345125,18.76363955706043,4.868371085801782,5.557228375795103,3.5907209161777955,0.2781979702101449,0.1546130420551731,0.1571193856192165,0.918229253854086,7.827404752815223,11.485451843863666,3.468645388767849,4.88651225607197,-0.4535931848566321,0.4505965094602411,0.5904077172106665,9.764127726869356,4.84019543068054,-0.779523235875934,-0.1955758750666152,0.2349504009531029,22.80635705356328,-2.221052943729491,0.3929126628512922,0.1132855933137847,5.114642009151651,0.293034891104582,-0.0728836593688093,5.702048686228284,-0.5535760561002344,3.6806331047776255,True,139
structures/attd/VF=0.46268750_spline_data_20250217142303_stretch_axis-z.npy,1553.5,11.611911234849408,9.441933227269171,20.68540848049486,4.979353591262658,5.2151469919379885,3.6874572120326494,0.2806481799851446,0.1583231515684855,0.1507980689695492,0.766058930156056,8.422135992011546,13.5028350102145,3.856364757323969,5.104557986723116,0.0188298623896922,-0.1792637350714984,-0.0867690435532706,11.050567472671624,4.763913938132262,0.0263499815594256,-0.1967648592355763,-0.1989080165016539,23.7961480808591,0.261303481080692,-0.7353556330958506,-0.1281128723827914,5.002180207773676,-0.285836663560327,-0.1378947665058419,5.25356888795607,0.0135168591036894,3.694882340855769,True,139
structures/attd/VF=0.46304883_spline_data_20250217143008_stretch_axis-z.npy,1588.5,11.187428105992572,9.854306678440384,19.51742726906162,4.847825260988219,5.026464659048849,3.614656034142527,0.2537491665731518,0.1632722399379445,0.1540213007192317,0.79714762776283,8.2010700390797,13.030262605742116,3.785939474758528,4.888144670267626,-0.1513454013791596,0.4556796008807748,0.5940544437779331,11.679674762225332,4.650494904444728,-0.9208714357871932,0.2830852272171229,0.6725331153092864,22.45053488480809,-0.4482538169348434,0.8992001210062751,0.095138911150734,4.93943912139169,-0.0572265264290808,0.1963126972422537,5.072753635395157,-0.1074844300003124,3.684545127068312,True,139
structures/attd/VF=0.46341015625_time=20251121_141353_645797_stretch_axis-z.npy,1571.8,16.698234747670067,17.398948530200492,20.955837384733087,3.4307542797538133,2.947778517081945,4.060524210470295,0.1993463275271713,0.1419069485357278,0.1563454140079795,0.591324865950944,9.516219248701004,18.19060040583577,4.423323294537998,4.116526783017705,0.0518848708985295,0.220963249311962,0.2962945940908735,19.00838000865887,4.385062566343185,0.0666372635029642,0.0245901471888474,0.2110198658173069,22.597167536016624,0.2852991674234426,0.4109632116068418,0.3004337110657406,3.4525782609076563,0.2349338727296826,-0.0312122219709711,2.973399921240781,0.0742285823553643,4.070466646173828,True,140
structures/attd/VF=0.463734375_time=20250218_152806_089362_Voronoi_stretch_axis-z.npy,1612.3,11.414989363489347,12.364207493391737,20.819852169690115,6.479465246958621,6.916320634437637,4.828676276456387,0.318379024106038,0.1973016940118441,0.1707657006438095,1.1497841491654677,10.885821483368968,14.97268985005959,6.4769661127851945,7.287783866118215,-0.3628702736867896,-0.0283861082737945,0.7153614955541189,15.8794496289489,6.974676770253607,-0.6478704639617577,-0.3350926639747574,0.6808035849586453,25.64140037299819,-1.320066228995047,-0.0661265343983665,0.341630013971651,6.577323293136267,0.4031684051798775,-0.1034696888844576,6.961231128880672,-0.2674546528981921,4.884124244403454,True,140
structures/attd/VF=0.46383984375_time=20250128_172821_893715_Voronoi_stretch_axis-z.npy,1577.2,12.198540399917997,10.69094434352429,23.84840993429853,6.256153963607609,7.104304188435174,4.74186078291317,0.3227519784896631,0.175815910207994,0.1650342066203613,0.9713106128770552,10.801062104032328,15.424562734965264,5.57425919977563,7.319203845425265,-0.7112300023344502,0.6110212658658146,0.355737583837726,13.401168796341524,6.834746410618599,-0.1546007660239435,0.2158081066542987,0.2409236863083269,28.927408493345165,0.0477582837802229,0.6805332338915474,-0.1365929810682814,6.301360309535703,-0.0395600697806823,0.1547948709702826,7.16907843160815,-0.395089496811743,4.783852181895034,True,141
structures/attd/VF=0.46437109_spline_data_20250217142425_stretch_axis-z.npy,1582.3,10.686294176052987,7.853951356958885,19.43690291140911,4.983522388265682,5.628423788197697,3.9492811138342256,0.3065814927668133,0.1612360924500559,0.1594123584470582,0.8797820885018929,8.086231261044144,12.687737268131416,3.6688529808849566,5.165141431239309,0.0926463651524352,0.2731919727139659,-0.3333212837462487,9.497819911163578,4.91203335044315,-0.4973598576348075,-0.0217508966158226,-0.0970173444094463,23.098468644967475,-1.0783248681753974,0.3114474109647138,-0.1500671586103635,5.0598147016404535,0.069129114600152,0.0452338112957913,5.652104034828506,0.2165885209325688,3.9673264270952977,True,139
structures/attd/VF=0.46451758_spline_data_20250217141659_stretch_axis-z.npy,1565.8,8.795372948952734,12.55299151844244,20.798212987111008,6.040158244461493,5.1293824736476985,3.5800015536976715,0.2042590050285628,0.1627588194836038,0.1665019026781803,1.1019784999687805,8.82571278565935,10.42811206836565,3.9034690566126615,5.128301282780035,0.1814601574753802,-0.0483274739450177,0.166888379936311,14.710539530651074,5.738392718846032,0.8081062985818773,0.0043104799856847,-0.0221238633395512,24.75243735543996,1.674457107534644,0.3948937277205713,0.1505800557070711,6.197192665616691,0.2276361495578042,0.2451703875711727,5.146908814431704,0.1052875127715395,3.595008159461672,True,140
structures/attd/VF=0.46452930_spline_data_20250217140636_stretch_axis-z.npy,1577.8,11.090319469097766,10.156956154168642,18.457033713294123,4.6547612116736055,5.6073105723414045,3.5695290822646064,0.231858761005969,0.2008398461263253,0.1500355630269943,0.7652011594214354,8.090615270417207,12.993975152060711,3.585919750689724,5.331454171589281,0.1936137938140355,0.1364201252940375,0.1217891583713076,11.648247870806747,4.406669486951349,0.5586182888880743,0.3075656193995619,0.1703137892992658,21.525227592426685,0.2989451911171759,0.7065002828225937,-0.104860390253158,4.712786407516939,0.1214239427355172,0.33211171606413,5.639908062871258,0.126983844635616,3.5995274505150885,True,139
structures/attd/VF=0.465716796875_time=20250218_154424_048379_Voronoi_stretch_axis-z.npy,1616.2,11.522375392722614,12.3647589364673,23.23373420682351,6.749948342568656,5.987448830120167,4.204778721198607,0.2549301833180412,0.175020357772617,0.178520566937804,0.9553198429067644,10.494762723227351,14.049196707516504,5.105442546901498,6.649899027243375,0.1218429493282153,-0.1725822621071056,0.6356933113077903,15.14763419346888,6.9065961619866405,0.8233569924230356,0.1297130808407344,0.6931401046844629,27.93215813579776,0.6325640921477931,0.3190217893906341,0.3327190690356921,6.83544124848838,0.4144986436757169,0.1940693823594209,6.04626378892314,-0.3211526021294425,4.272072909857723,True,141
structures/attd/VF=0.46630859375_time=20250218_155859_799420_Voronoi_stretch_axis-z.npy,1607.9,12.801531906378798,11.03415705270353,23.4405737367526,6.897929522471116,6.538693137763665,5.030501023504445,0.3443620872645682,0.1597899925507686,0.1858676333179269,1.015307303954146,11.108367658145596,16.084595578122105,6.066456415581511,7.138660320582337,0.4734512743920066,-0.3765113235548351,0.1455537979934759,14.261898903904898,7.359008964501172,0.3293673815022283,0.38105674227235,-0.2291803400904351,28.50056303995331,0.1990751920891873,-0.6475663108203598,-0.0141635785479953,6.923302726431868,0.025493754282544,0.2182144769981755,6.642751922529455,0.4994431962143802,5.085744931878269,True,141
