path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/td/VF=0.23249609375_time=20251120_154007_206988.npy,1541.0,3.1416895875247524,3.142882052176019,3.1470114297832685,2.313614557411694,2.318919558820073,2.3442766518665583,0.3742731871582714,0.3665903095827366,0.3649967879173795,2.0484796448068643,3.995255223516064,5.540043244920531,3.2506691912578995,3.222109654685496,-0.0003779300894938,-0.0190733117671789,0.0433240952376586,5.534167998846383,3.215966278189284,0.0087635072165279,-0.0085092694499719,0.0407180291697072,5.505595519612303,0.0045461882401702,-0.0219354740164648,0.0093451115403873,2.3137539777848497,-0.0136397953134248,0.0092554397653964,2.3191171846095227,-0.0035793183865281,2.344868074138439,True,131
structures/td/VF=0.23258203125_time=20250128_175252_786079_Voronoi.npy,1496.6,4.013900710198305,4.393046604222782,4.669767757540592,1.524331815314784,1.659555731900613,1.5067970979256098,0.30612070016371,0.2328571617483533,0.2952436286191529,1.0726036550007148,3.5198094134773226,5.2774887166790965,2.4175426486315565,2.207910195748906,0.1488421008184693,0.0095153705695202,0.1011928549764147,5.979172876427912,2.537232752830701,0.2079592184091886,-0.0103111008383074,-0.1089589596148179,6.096251933766567,0.2300028091864905,0.0992727875494874,0.1308423156730711,1.5459923803917013,0.1078538835554164,0.0845571471620227,1.6818186477168149,0.148873054387265,1.5337943028463572,True,131
structures/td/VF=0.232603515625_time=20250218_154510_543919_Voronoi.npy,1527.7,5.186784126088725,3.470853216432591,3.653821192764121,1.887638651354223,1.6906844813807265,1.4509628311025415,0.2840896595890778,0.3223287441321487,0.4073049219473001,0.6723820516959079,3.5737298908639974,6.652477337697648,2.2394297175533806,2.473843843566154,-0.1257316681921589,-0.1439748998193037,-0.0191949320476511,5.151723877422346,2.753482907495846,0.5710650646224247,-0.0428247770984831,-0.1123890702431531,5.425854865425226,0.3254087507109207,-0.1529119084843197,-0.0980072092190812,1.9879433336198236,-0.0327642985329814,-0.1248556174939856,1.7242928616077255,-0.1963264972280483,1.483627006532173,True,132
structures/td/VF=0.232759765625_time=20251120_154100_798372.npy,1518.5,3.135803995376278,3.147530809640868,3.146253778461199,2.3049450516313525,2.3283823528349035,2.3322791554454487,0.3708593621192888,0.3701082809208796,0.3635854212535246,2.027629103098707,3.99029930179807,5.534740271082505,3.2332051611653965,3.2335923146467387,-1.358536847731472e-06,0.117684511415749,-0.0009670764511536,5.516112238592904,3.206303898070179,-0.0101547447826113,0.0324736441350698,-0.0013239713375746,5.515638458742593,-0.0077114530069011,0.119747765003706,-0.0058049074212844,2.3060139266738298,0.0041294825680946,-0.0489729117163466,2.332564652424456,-0.0023911073991064,2.333329785335706,True,131
structures/td/VF=0.23284765625_time=20250128_173404_043751_Voronoi.npy,1539.0,5.774719758745269,4.178137725131033,4.286828260038768,1.977452570596678,1.3954872993434406,1.4391851969528104,0.2293984194771485,0.2457849778962025,0.4797472827026955,0.6298038323566454,3.9835657525706263,6.885102167104172,2.2840283678858264,2.383280790525693,-0.0404842168435665,0.0010769519061827,-0.0237593270851744,6.23373806684656,3.476677033838967,-0.0372411611190622,-0.0156434573871472,0.083026712061836,6.445279154683938,-0.0468780814663916,-0.0012988394030835,-0.1147433012611836,2.023169430805205,0.2441473941881843,0.0745315226207511,1.4250947791078277,0.0198581094381262,1.4488869558517323,True,133
structures/td/VF=0.232998046875_time=20250128_173536_777106_Voronoi.npy,1504.9,3.544421734748962,4.558448919205614,4.065821176780231,1.5531865737982309,1.8477062451021915,1.5476912955071025,0.2705821811961345,0.3789048195071023,0.2425896627245081,1.1271373585816509,3.654491899054255,5.344685477598159,2.561643401861692,2.839805327627614,-0.0450838285909724,0.2236977437879712,0.0115806531127604,6.078186441666966,2.406371528708819,-0.1455817945561229,0.1075688934782297,0.2307744970336938,5.851914655826924,-0.025664612526374,-0.1917978082894919,0.0294616416544821,1.5696527479208566,-0.0739939430357215,-0.1317791804044373,1.8836708956025212,0.011026437056922,1.5684353470335983,True,131
structures/td/VF=0.233166015625_time=20251121_141725_154247.npy,1510.2,8.292764582719876,8.35724939791381,8.215580403434641,0.9016919801378828,0.8892743881875902,0.9176638954954968,0.1454750918190438,0.1430917715427504,0.1455339935290547,0.2539319902854662,3.883261971881327,8.716666124748961,1.4888184500339243,1.4486809598597723,0.0003145622003252,0.0011305456206783,-0.0055816890421105,8.789413754647038,1.4685676090979252,0.0050371391822844,0.0003821784407547,-0.0121849117040697,8.631143829552693,0.0082825768525542,0.0050260353892975,-0.0021140318802114,0.9017104702048598,0.0026446895572805,-0.0008987070281596,0.8892925663500407,-0.0026232568423984,0.9176908727602844,True,134
structures/td/VF=0.233337890625_time=20250218_154128_972840_Voronoi.npy,1509.4,4.0528535269363015,4.003790237768368,4.352454981447719,1.954663018551733,1.4602851749222023,1.5250626497532689,0.2647502085122541,0.2527782689861148,0.3662633050397057,1.0262099345525,3.5238544631761943,5.23034641424122,2.1744153517863727,2.2872113390330564,-0.0734532707597234,-0.1137707350427518,-0.0554802717859705,5.70604473092179,2.8607961524399577,0.1477662704419336,0.1511084520152365,0.2933107980344913,6.133453336903966,0.2113664624966065,-0.0582926894811185,0.0864570686154641,1.970266407058716,0.0462434000921919,0.0129035122845314,1.494108276814115,-0.1636888800926525,1.5680134077993704,True,131
structures/td/VF=0.233982421875_time=20251120_171100_374911.npy,1502.8,3.1353288028862925,3.1792551756525267,3.138622094148818,2.301734063186748,2.317147217125238,2.304163066198948,0.3629296972155933,0.3698513339737445,0.3647124915944252,2.0109171038942364,3.921936849410261,5.45068822743935,3.1572114238775506,3.1551507443183677,0.0245721291989619,0.0801524131726807,-0.0742024511844676,5.48999416112963,3.1456110061286378,0.0586804010279958,0.0281625655983895,-0.0727730954222722,5.440802907474257,0.0574106794292437,0.0731068747256594,-0.0195154263819076,2.3027871172003254,0.0150291040394943,-0.0136842547994111,2.31899505784538,-0.0181458607103583,2.3059958658335526,True,131
structures/td/VF=0.23433984375_time=20251120_171335_037697.npy,1522.5,3.1318998248050263,3.146807845440542,3.153394847051312,2.308899956440296,2.305862660059737,2.296275242462979,0.3615921571064222,0.3647573863190037,0.3644659529184483,2.0004659354049537,3.866940505946812,5.382321174437821,3.085346535074959,3.1050194963689,7.504493350884238e-05,-0.0838477650767941,0.0297449518994637,5.399590953599502,3.1053105419175706,-0.0199339951569227,-0.0061839224895739,0.0215897242819929,5.429199278761124,-0.0096124929399289,-0.0740956472011123,0.0150817955035897,2.3099281803625225,0.0070067504622608,0.0453580113552687,2.308376886251922,0.019490424499701,2.297509760267242,True,131
structures/td/VF=0.2345390625_time=20251120_161831_875213.npy,1527.2,3.15109667461855,3.1460931724368195,3.194337954864959,2.289483683217429,2.296737507586348,2.28449853118037,0.3644715596640353,0.363518973593152,0.3600987520238672,1.969039781868597,3.890171025091727,5.420846237492349,3.1000396700690662,3.1327347288783205,0.0240189082720251,0.0766165636259151,-0.0086752567974032,5.398432797317795,3.1177955884464104,0.0827557122706612,0.022913916523474,0.0167380041875122,5.491120216227805,0.0723335228371868,0.0773016488552157,0.0074593777793166,2.2915066238493,0.0197976597076335,-0.0143172550303867,2.29876079443714,-0.0180303425837087,2.2848802286391745,True,131
structures/td/VF=0.234916015625_time=20251120_171713_854301.npy,1509.4,3.1180698031933067,3.1436096954814032,3.1294687788366584,2.2891521844077465,2.304859358739824,2.3009031759227083,0.3612393711076845,0.36172668641204,0.361460384420678,2.019670703970633,3.780993951501065,5.2976384321796095,3.017173699857143,3.0094239720483404,-0.00880887682263,0.0387373766218537,-0.058589853038148,5.334261024793943,3.0163849612421982,-0.0719189389579732,-0.0019902820615605,-0.045046020508277,5.311080840240675,-0.0938191477956459,0.0583463176681989,-0.0136145904321069,2.292397038560133,0.006889700972731,-0.0381880716349986,2.3064663915022408,0.0335531342336864,2.3028939056549587,True,131
structures/td/VF=0.23500390625_time=20250218_153147_170717_Voronoi.npy,1552.9,4.57275065810651,4.355988504741606,4.409037079547185,1.8795087499925955,1.7493450644234756,1.8405767802403277,0.3337989960030544,0.300764901430051,0.3161377491594164,1.1477683927343738,3.9738030567396834,6.392461252238719,2.918698506477643,2.7876084131048664,-0.1364946958695667,-0.1007945668288709,0.0482075474788741,6.185267729224606,2.8238839525456,-0.070562388093194,-0.1553166523584798,0.0544341558517127,6.126116784937606,-0.0773439931021898,-0.0456563345031767,0.1206718478921547,1.9684248434835383,0.3068195375138394,-0.3389572424902387,1.8888591744622636,-0.4656067651609673,1.993537541721368,True,132
structures/td/VF=0.235478515625_time=20251120_171138_484241.npy,1505.3,3.1516589852595653,3.173955508479998,3.1941104903241646,2.314456275919188,2.25532751711555,2.2918508196255405,0.3666805841162256,0.3552288262018527,0.3638377869746405,1.9831147902092785,3.9091761647306527,5.442848787628355,3.123525958677313,3.1338546003556407,-0.004488517272047,0.3627436585543016,-0.0677155890807263,5.461956935194691,3.1314938882240777,-0.0376441913061518,0.0881419912775862,-0.0799186997320522,5.500030865238769,-0.0327317364405069,0.3608261227525128,-0.0309456557824745,2.3214396100180483,0.0175183780698183,-0.1211599456768836,2.2955400522069533,-0.0149272251189651,2.299741702681418,True,131
structures/td/VF=0.23563671875_time=20250128_173932_884882_Voronoi.npy,1515.8,3.3231095426381003,3.8129537040039945,3.678448461720267,1.6636492077489908,1.8190747736391464,1.6906798513648431,0.3119544062664449,0.3541571850795877,0.3089664904288628,1.4325653221304175,3.689370799384084,5.197923430508387,2.710036051800617,2.871235537080779,-0.0093394880812753,-0.1134307522598892,0.0955996124719529,5.727306591437687,2.724251735795088,-0.1038504465078162,0.3666934007309602,-0.0890346291081441,5.668060523157715,-0.0830534230284039,-0.1287396852548704,0.2435320092727724,1.7433928862705856,0.1258616959245583,0.3486894949091286,1.8842449246748147,0.0428661929589664,1.7820305920513475,True,131
structures/td/VF=0.235873046875_time=20250218_160730_392587_Voronoi.npy,1530.3,5.955563370026545,3.553676930240138,3.6635954300160942,2.352261064372006,1.5982756989847478,1.6619403504297992,0.2968520908973693,0.2470970500689009,0.52427176370658,0.7152649890333128,4.114162586758428,7.3817773326235665,2.651628490641035,2.5581098411420324,-0.0302926065930092,0.0874915363231898,0.1167205619756525,5.943339463288804,3.627412726828625,0.205281635231787,0.0452694767706949,0.1999345308685639,6.028044367690095,0.2229415411365663,0.1139120563000956,0.1516881725762208,2.4256481309116222,0.2944787860915682,0.1556501226215255,1.649261858105167,0.1680786740398,1.6916549297932864,True,133
structures/td/VF=0.236099609375_time=20251120_154013_105703.npy,1505.2,3.0635761830490607,3.127037103172235,3.164783981160817,2.239931266207696,2.304694557238496,2.294197892386435,0.3531263034791551,0.3534205542661821,0.3494561271912595,2.0552828279895983,3.6179241249121583,5.087473476029957,2.8407663839750725,2.852799680395061,-0.0146934684306431,-0.0457492360118936,0.2171840910836608,5.15962378281302,2.855233461702367,-0.0871088118826771,-0.0234015632495699,0.1978652070592226,5.216620813221448,-0.0923997730206658,-0.0332743390433772,0.043640590275491,2.245523764737889,-0.078773450092421,0.0154885711881231,2.3080077016762623,-0.0169599462630304,2.308809252911425,True,131
structures/td/VF=0.237154296875_time=20250218_154756_713710_Voronoi.npy,1523.2,3.388546995296525,3.6104877039742416,2.7551063250395016,1.8069437242899715,2.4966668328691344,1.6932023713216295,0.1796714159508332,0.56322505049819,0.4280459152185071,1.120664855207122,3.89444196109214,5.892890537152795,2.625391626649141,3.592392350808932,-0.0149423224108711,0.1994751744844183,-0.1612498471902596,5.417038425397577,2.9447579222706537,0.1583476900400076,-0.2271185973171959,-0.0829245765349433,5.414964887821435,-0.0336798638364047,0.3079455737733813,-0.2036882821806803,1.952287609128917,-0.2033316864258396,-0.4835057941827437,2.5850055788799877,0.1712246688648384,1.830885596714503,True,131
structures/td/VF=0.237498046875_time=20250218_154633_879432_Voronoi.npy,1529.0,3.771180324789507,4.014200870956424,4.529701526178431,1.5913023312518666,1.596801804664406,1.8893315999423264,0.4135951257408847,0.2456817707647386,0.2416962795167194,1.4218220805081951,3.8013547093199,5.788839361927072,3.0726594166267485,2.5328286355543224,0.068531777327887,-0.21455943210452,0.3902389690302371,6.04069892336979,2.582395296545791,-0.0811599502180778,0.2367280250210542,-0.0008343147179804,6.006887401128516,-0.0802815752987151,0.1570040351448343,0.1720705057170574,1.6151753630700283,0.1497076801106274,0.0759318806636746,1.656139453675471,0.0338129946031314,1.9309623104307707,True,131
structures/td/VF=0.237515625_time=20250128_175927_302213_Voronoi.npy,1529.7,3.969762459210513,3.956286493669701,3.830112796214934,1.6093128388370876,2.058363101891373,1.588847882841092,0.2607493795162106,0.391135559266704,0.3028043036492949,0.9485395860938154,3.5411190768718024,5.7161569070317215,2.325842312493323,2.8516591656152253,0.1054163289233149,0.1499640844500727,-0.1535088650571265,5.351075226304972,2.4010529844251787,-0.0054243867396794,-0.2868082793495455,-0.1393702672190416,5.645730633442075,0.0012163887627103,0.2658707496776835,-0.0285782549209997,1.6251455774650712,-0.0281602094065492,-0.1442166596342429,2.1119681882783623,0.0137975622265447,1.6079238011156372,True,131
structures/td/VF=0.237771484375_time=20250128_173016_456904_Voronoi.npy,1514.1,4.085538280608695,4.231059269332013,4.228418128378204,1.5007624158473714,1.9936917393481488,1.4864610756188303,0.2560905710998278,0.3686411188892824,0.2782194719160667,0.8660397563768436,3.593836846776199,5.748792937021452,2.2997059892568705,2.8327705372764247,-0.0316586863765153,-0.254678474478986,0.0466455155162126,5.5163653541205,2.412762165416989,-0.0781006329998901,0.0024799960154287,-0.0365179376568225,5.9888959459432645,-0.0167953293778042,-0.1306709149876376,-0.0996713282039274,1.5029443297337397,0.0221892620300362,0.0344342594206319,2.011333198650593,0.0689862099442849,1.4935232099822948,True,131
structures/td/VF=0.23793359375_time=20250128_172442_123480_Voronoi.npy,1529.7,4.399423987974764,5.018880531172026,4.808382928985709,1.4904660833476635,1.676610949328507,1.7037239550956582,0.2873470593095051,0.3136630988910042,0.2498814470532349,1.004844989699471,3.8310163957867993,6.043319693778989,2.627671970387249,2.7074052758020284,0.1546556192579367,0.0812134332610665,0.1921914624335809,6.5034983606844605,2.460132386059901,-0.0356459147353262,0.0186500998369206,-0.0784722520196065,6.341910243119391,0.0849489218263238,0.1710572350486964,0.0036598284741046,1.497237537026319,-0.0252334171586574,0.0045763246393561,1.6832447548616882,-0.0382958909478535,1.7160982507142966,True,132
structures/td/VF=0.23818359375_time=20250218_153311_031970_Voronoi.npy,1507.7,3.07155087126072,3.2888912251251856,4.901877113398163,1.668722403583569,1.654601760900044,2.1428026047024944,0.5115264899675842,0.2302601737360007,0.1492053902277864,2.1942774431043865,3.8934651789908057,5.4565373615360295,3.4317219177086207,2.753856136220019,0.09627533509333,-0.1281412205773204,0.049535411309531,5.632104364544263,2.5119056359952574,0.3233988528056394,-0.3221981394480585,-0.0389433391887,6.557577504989167,0.2795142378414301,0.0399481165044686,-0.3234836389857556,1.6992779760486372,-0.0680870115381475,-0.0798892982893434,1.721466076193093,0.2926284284735103,2.22150342741994,True,132
structures/td/VF=0.23845703125_time=20250218_160605_544931_Voronoi.npy,1504.6,4.13546041928382,4.31653862184609,3.7316689185897216,1.6904291622201637,1.7286331106720918,1.867104853562193,0.2815418101508806,0.3575925893177219,0.3461040455343192,1.1964421789737798,3.684335532611689,5.845827248350083,2.650139202820985,2.6474280944556856,0.0286906602657535,0.037430782990434,-0.1382636382693721,6.023710401894057,2.6217911208734765,0.1087453676533437,0.0086628390235663,-0.112214219579193,5.450765306960766,-0.181917409226277,-0.1440525212826049,0.2400828941046994,1.7222311671255597,0.1082058979649195,0.1280773857624651,1.7427639101379366,0.049031917062731,1.9117279842566464,True,131
